4U 1700-377_rt_sum,A,Epeak,GRO J1655-40_rt_sum,GX 339-4_rt_sum,Sco X-1_rt_sum,TS,bkg_nllh,dur,gamma,hp_ind,ndets,nllh,phi,solid_angle,theta,time,timeID
0.0,0.056046214256129365,34.05495562920056,0.0,0.0,0.0,5.45788901888012,60.7276629047128,2.048,1.7534735327136686,98,0,45.8333866335067,168.75,0.0,109.47122063449069,646018392.9067,97282048
0.0,0.05295526454515339,34.607395012380195,0.0,0.0,0.0,5.216103571490563,58.65492113422397,2.048,1.7521825972687144,98,0,45.05105289996567,168.75,0.0,109.47122063449069,646018392.3946999,92162048
0.0,0.021393400460579512,253.82353685353868,0.0,0.0,0.0,4.549389224313097,54.47965888662853,2.048,-0.1,98,0,44.131187729480466,168.75,0.0,109.47122063449069,646018403.1467,199682048
0.0,0.01611750818573344,99.53537934832846,0.0,0.0,0.0,11.893684280275334,121.82904475889887,4.096,2.068562136953076,98,0,51.09918187946458,168.75,0.0,109.47122063449069,646018381.1307,-20484096
0.0,0.020471543029491668,307.7133020568754,0.0,0.0,0.0,10.829048738369464,106.37663876149976,4.096,2.1,98,0,47.742490472509125,168.75,0.0,109.47122063449069,646018382.1546999,-10244096
0.0,0.009317796200623858,111.40812448097176,0.0,0.0,0.0,9.852235762670373,98.95393685573137,4.096,2.0986450709235958,98,0,50.42066209411084,168.75,0.0,109.47122063449069,646018380.1067,-30724096
0.0,0.023644106512787477,57.818930046660974,0.0,0.0,0.0,8.178525768655065,80.82679306975018,4.096,1.8951711747984628,98,0,47.38265119547271,168.75,0.0,109.47122063449069,646018383.1787,4096
0.0,0.03279830573402771,217.91398682923932,0.0,0.0,0.0,7.149938138368557,73.99469886402036,4.096,-0.1,98,0,48.43389117277175,168.75,0.0,109.47122063449069,646018402.6347,194564096
0.0,0.013848191691737012,44.888961327125244,0.0,0.0,0.0,6.368289673801691,67.13423509735186,4.096,1.979253420304664,98,0,46.85667841262724,168.75,0.0,109.47122063449069,646018401.6107,184324096
0.0,0.09755481404517721,11.220184543019636,0.0,0.0,0.0,6.329390288643394,68.4598381914298,4.096,1.8632495902596886,98,0,48.429247478443145,168.75,0.0,109.47122063449069,646018391.3707,81924096
0.0,0.011505123361182286,260.7472061117446,0.0,0.0,0.0,8.889780308403129,92.2031086998884,8.192,2.1,98,0,52.689011734052386,168.75,0.0,109.47122063449069,646018381.1307,-20488192
0.0,0.01084294664342579,389.8363762562334,0.0,0.0,0.0,7.832982352261064,82.82503018554009,8.192,2.1,98,0,52.14722392012345,168.75,0.0,109.47122063449069,646018383.1787,8192
0.0,0.008060214609082602,206.86824750473204,0.0,0.0,0.0,6.677082701558997,72.94352439039467,8.192,2.1,98,0,50.65180768866547,168.75,0.0,109.47122063449069,646018379.0827,-40968192
0.0,0.010487737349783689,44.81654270686782,0.0,0.0,0.0,6.846803022681498,73.52892179096463,8.192,1.9801933635174016,98,0,50.089565975264385,168.75,0.0,109.47122063449069,646018399.5626999,163848192
0.0,0.02884262020651834,181.13485887507326,0.0,0.0,0.0,5.9705494472843545,71.82270316225211,8.192,-0.1,98,0,53.998972811018355,168.75,0.0,109.47122063449069,646018401.6107,184328192
0.0,0.009659444948942475,1000.0,0.0,0.0,0.0,9.089834925478513,100.42653865876709,16.384,2.1,98,0,59.1139891725426,168.75,0.0,109.47122063449069,646018379.0827,-409616384
0.0,0.007098458601047569,108.03708816162663,0.0,0.0,0.0,2.735600993994973,38.015807795179846,0.256,2.1,150,0,34.274051396006705,146.25,0.0,131.81031489577862,646018382.6027,-5760256
0.0,0.0254646069919023,86.4689922052855,0.0,0.0,0.0,8.335331565902601,70.70117570093254,0.256,2.074966548908128,150,0,35.96229954416638,146.25,0.0,131.81031489577862,646018383.1147,-640256
0.0,0.028286674078861877,39.94710236298461,0.0,0.0,0.0,5.362175814987573,49.84872013369691,0.256,1.985861874006223,150,0,35.47225539827809,146.25,0.0,131.81031489577862,646018382.7307,-4480256
0.0,0.16233062592308728,11.220184543019636,0.0,0.0,0.0,5.107392055094533,47.350569749882744,0.256,1.8886813425604279,150,0,34.307842947661364,146.25,0.0,131.81031489577862,646018382.7947,-3840256
0.0,0.032897545555224506,96.5612278875398,0.0,0.0,0.0,9.97806393681745,83.91262017130919,0.256,2.078848984831281,150,0,34.13174020770071,146.25,0.0,131.81031489577862,646018383.3067,1280256
0.0,0.03768784808489637,53.01526603161557,0.0,0.0,0.0,8.818300357110996,76.33694963394808,0.256,2.015008587829736,150,0,37.455739039836125,146.25,0.0,131.81031489577862,646018383.4347,2560256
0.0,0.025490628817553238,1000.0,0.0,0.0,0.0,8.773421706688776,76.05437837052125,0.256,0.910885122927659,150,0,37.56791414882235,146.25,0.0,131.81031489577862,646018383.4987,3200256
0.0,0.026848335654341065,526.3952899643388,0.0,0.0,0.0,9.547773631486086,84.28466352190699,0.256,-0.1,150,0,38.70467286285649,146.25,0.0,131.81031489577862,646018384.1387,9600256
0.0,0.035009046295138464,415.3369966398943,0.0,0.0,0.0,8.780814682766644,74.22456971279192,0.256,-0.1,150,0,35.67321646624678,146.25,0.0,131.81031489577862,646018384.0107,8320256
0.0,0.015806986460300734,95.42075839927112,0.0,0.0,0.0,7.7869695216625345,63.7564489058867,0.256,2.1,150,0,33.43800174023608,146.25,0.0,131.81031489577862,646018384.2027,10240256
0.0,0.016710572401823342,94.97183658928122,0.0,0.0,0.0,5.94769277642402,50.71448076355049,0.256,2.0864752470922325,150,0,33.026956082187255,146.25,0.0,131.81031489577862,646018384.2667,10880256
0.0,0.03013522551348956,294.02303310250363,0.0,0.0,0.0,4.332565812190028,41.99636092488483,0.256,-0.1,150,0,32.610797666405915,146.25,0.0,131.81031489577862,646018388.6826999,55040256
0.0,0.01137311536670652,591.305936045925,0.0,0.0,0.0,4.576485912658348,43.73546545523367,0.256,-0.04372399263055603,150,0,33.263353800853515,146.25,0.0,131.81031489577862,646018388.7466999,55680256
0.0,0.052149378142432624,227.22236757129517,0.0,0.0,0.0,4.732307621990097,44.86040195070497,0.256,-0.1,150,0,33.663034236132184,146.25,0.0,131.81031489577862,646018388.8747,56960256
0.0,0.025910016189132967,356.10187677189293,0.0,0.0,0.0,5.2058172503648645,47.420807501665976,0.256,-0.1,150,0,33.87054087956778,146.25,0.0,131.81031489577862,646018388.8106999,56320256
0.0,0.028180074886440375,328.8901217256692,0.0,0.0,0.0,4.900240997408405,50.8492878971603,0.256,-0.1,150,0,38.84310698081924,146.25,0.0,131.81031489577862,646018393.3547,101760256
0.0,0.09651940686637535,11.220184543019636,0.0,0.0,0.0,2.8976131763441395,38.102191816940625,0.256,1.8843379145177215,150,0,33.90411075707904,146.25,0.0,131.81031489577862,646018393.1626999,99840256
0.0,0.01323928600101455,38.568470548818475,0.0,0.0,0.0,3.0063449614573767,40.31858017006707,0.256,1.9927342911356374,150,0,35.799525156426995,146.25,0.0,131.81031489577862,646018393.2267,100480256
0.0,0.021631758320835442,404.4325238508003,0.0,0.0,0.0,5.257211767280649,50.90802250447949,0.256,-0.1,150,0,37.08888472146243,146.25,0.0,131.81031489577862,646018393.4187,102400256
0.0,0.022202670316569518,334.635979189778,0.0,0.0,0.0,3.9998411142685217,43.50178657868542,0.256,-0.1,150,0,35.502422108988995,146.25,0.0,131.81031489577862,646018393.4827,103040256
0.0,712.4306245995929,17.633126652641785,0.0,0.0,0.0,3.8010008406773492,41.604356291994975,0.256,-0.1,150,0,34.38055259658002,146.25,0.0,131.81031489577862,646018394.2507,110720256
0.0,0.02611993652174528,87.35540098984885,0.0,0.0,0.0,10.960873670669846,96.43330902086576,0.512,2.069692566991271,150,0,36.36293320867402,146.25,0.0,131.81031489577862,646018383.0507,-1280512
0.0,0.029153984952307387,92.08779223604535,0.0,0.0,0.0,10.74413547996563,94.19332948087796,0.512,2.0636654342615968,150,0,36.475105874949826,146.25,0.0,131.81031489577862,646018382.9226999,-2560512
0.0,0.028136097284081143,91.25515481292744,0.0,0.0,0.0,12.28240996767516,113.29775068631311,0.512,2.076130976171719,150,0,37.86895337929003,146.25,0.0,131.81031489577862,646018383.1787,512
0.0,0.029743450261772688,54.54031114768813,0.0,0.0,0.0,11.717595930733232,108.58035759239971,0.512,2.026702827268776,150,0,39.9293303944317,146.25,0.0,131.81031489577862,646018383.3067,1280512
0.0,0.026369559025547242,1000.0,0.0,0.0,0.0,11.702969151444819,107.73822030543381,0.512,1.0448825638386054,150,0,39.25847682559928,146.25,0.0,131.81031489577862,646018383.9467,7680512
0.0,0.01537684024468875,89.56143102545842,0.0,0.0,0.0,6.361857014519669,59.30354211090077,0.512,2.0712542622462546,150,0,39.066929774304214,146.25,0.0,131.81031489577862,646018384.2027,10240512
0.0,0.03734726395839815,236.49539224489195,0.0,0.0,0.0,5.129565586602228,49.291905343998906,0.512,-0.1,150,0,36.13568379037198,146.25,0.0,131.81031489577862,646018388.6826999,55040512
0.0,0.014392557073763152,406.4780732218951,0.0,0.0,0.0,4.990687622438318,49.18905305621383,0.512,-0.1,150,0,36.735571583834314,146.25,0.0,131.81031489577862,646018388.5547,53760512
0.0,0.03232355855093585,268.16008494988614,0.0,0.0,0.0,5.576898269236404,55.37698174651775,0.512,-0.1,150,0,39.82608459381175,146.25,0.0,131.81031489577862,646018393.1626999,99840512
0.0,0.03456877378127463,242.77681117054888,0.0,0.0,0.0,4.955986231245423,51.783684272389614,0.512,-0.1,150,0,39.502784510242506,146.25,0.0,131.81031489577862,646018393.2907,101120512
0.0,0.015868775785945248,118.91462030439888,0.0,0.0,0.0,5.40360655079244,53.26576406927109,0.512,2.0725278637988604,150,0,38.66628219138761,146.25,0.0,131.81031489577862,646018393.4187,102400512
0.0,0.13287653901531285,17.552510748698722,0.0,0.0,0.0,4.869500339665903,49.07545005164412,0.512,1.7804936072378006,150,0,37.21943327264095,146.25,0.0,131.81031489577862,646018393.5467,103680512
0.0,0.16285358787832957,11.220184543019636,0.0,0.0,0.0,3.61737731150815,42.17889886680514,0.512,1.815889337149024,150,0,35.63618955989818,146.25,0.0,131.81031489577862,646018394.6987,115200512
0.0,0.35052271080601244,15.54859388663481,0.0,0.0,0.0,3.5332323608877125,42.36911372102136,0.512,1.6246512507270245,150,0,36.12724826300928,146.25,0.0,131.81031489577862,646018394.9547,117760512
0.0,3.539939207530244,11.220184543019636,0.0,0.0,0.0,2.8456936679320712,42.34121435716735,0.512,1.3948403880127769,150,0,38.29222813131301,146.25,0.0,131.81031489577862,646018395.0827,119040512
0.0,0.03502502506346754,67.97633056241452,0.0,0.0,0.0,14.801144833115933,151.8509207736101,1.024,2.0245571218094596,150,0,42.31397658817288,146.25,0.0,131.81031489577862,646018382.9226999,-2561024
0.0,0.02478815161326768,97.96182620490754,0.0,0.0,0.0,13.520698842851868,133.82435498517245,1.024,2.0733162313841795,150,0,42.419706385624515,146.25,0.0,131.81031489577862,646018382.6667,-5121024
0.0,0.03288773580348959,53.85154044889088,0.0,0.0,0.0,15.42161597189408,161.09666402882914,1.024,2.016352951488173,150,0,42.18354443653982,146.25,0.0,131.81031489577862,646018383.4347,2561024
0.0,0.03437906512098552,72.17701646505212,0.0,0.0,0.0,15.757029592520857,165.30919402368235,1.024,2.0350025880773956,150,0,41.16720323389336,146.25,0.0,131.81031489577862,646018383.1787,1024
0.0,0.027433724826077706,66.25917231916273,0.0,0.0,0.0,11.611977438828083,109.66035543094729,1.024,2.0225066942957253,150,0,42.24134541102111,146.25,0.0,131.81031489577862,646018383.6906999,5121024
0.0,0.017599711268342037,277.4572760206718,0.0,0.0,0.0,4.623623670977228,50.75386836618087,1.024,-0.1,150,0,40.0649204407704,146.25,0.0,131.81031489577862,646018388.2987,51201024
0.0,0.01202011347193829,314.74182856401853,0.0,0.0,0.0,3.895228703879949,47.75028850479876,1.024,-0.1,150,0,40.16388517703363,146.25,0.0,131.81031489577862,646018388.5547,53761024
0.0,0.015782100209807807,264.83663394023586,0.0,0.0,0.0,3.793721284555853,47.08126605021335,1.024,-0.1,150,0,39.885105457767295,146.25,0.0,131.81031489577862,646018388.0426999,48641024
0.0,0.017000433442603602,23.32522329040557,0.0,0.0,0.0,6.053577874429276,58.683451778184875,1.024,1.9674970244877903,150,0,40.36054923729504,146.25,0.0,131.81031489577862,646018393.1626999,99841024
0.0,0.08342024836648183,139.4218241644075,0.0,0.0,0.0,5.072412387487963,54.89651397901847,1.024,-0.1,150,0,42.0318302646478,146.25,0.0,131.81031489577862,646018392.9067,97281024
0.0,0.09148687905679993,125.11020432895019,0.0,0.0,0.0,4.211865837377176,49.98883360940726,1.024,-0.1,150,0,41.11892669337479,146.25,0.0,131.81031489577862,646018392.6507,94721024
0.0,0.02266370994637973,26.82449529431859,0.0,0.0,0.0,5.547926900523581,57.267013720683146,1.024,1.949589951682118,150,0,41.87726727390655,146.25,0.0,131.81031489577862,646018393.4187,102401024
0.0,1.146742305720282,11.220184543019636,0.0,0.0,0.0,3.7649545462570804,47.1350397638458,1.024,1.5454258737031654,150,0,40.047598396154875,146.25,0.0,131.81031489577862,646018394.6987,115201024
0.0,0.027534829491489388,75.5609484220923,0.0,0.0,0.0,17.78598171395663,205.62839729097874,2.048,2.0387435907580693,150,0,47.45782452637891,146.25,0.0,131.81031489577862,646018382.6667,-5122048
0.0,0.018805873792649478,85.85257656338595,0.0,0.0,0.0,13.915875400427336,143.21810701503424,2.048,2.0601740804693094,150,0,46.39231293492491,146.25,0.0,131.81031489577862,646018383.1787,2048
0.0,0.05802691133932544,15.960470745180308,0.0,0.0,0.0,6.20682241632745,64.5422297746255,2.048,1.8552375478612653,150,0,45.27990752071304,146.25,0.0,131.81031489577862,646018393.4187,102402048
0.0,0.07593286311015221,11.220184543019636,0.0,0.0,0.0,5.5501821652948635,60.72766286195162,2.048,1.871500617242068,150,0,45.32540182797303,146.25,0.0,131.81031489577862,646018392.9067,97282048
0.0,0.07166351623341365,11.220184543019636,0.0,0.0,0.0,5.347190059222803,58.65492109269621,2.048,1.873420803022202,150,0,44.35870032797063,146.25,0.0,131.81031489577862,646018392.3946999,92162048
0.0,0.02269981715727855,203.23270135485723,0.0,0.0,0.0,4.623129334620326,54.47965884687032,2.048,-0.1,150,0,43.79299642455683,146.25,0.0,131.81031489577862,646018403.1467,199682048
0.0,0.01257485561494913,158.8819411458327,0.0,0.0,0.0,11.827149742535736,121.82904462568919,4.096,2.1,150,0,51.888309109507624,146.25,0.0,131.81031489577862,646018381.1307,-20484096
0.0,0.014542422794535973,335.03905847432316,0.0,0.0,0.0,10.761770221472018,106.37663863920103,4.096,2.1,150,0,48.468789489320095,146.25,0.0,131.81031489577862,646018382.1546999,-10244096
0.0,0.008154174037342617,51.38633483071941,0.0,0.0,0.0,9.851157469593064,98.95393674672395,4.096,2.025527512754754,150,0,50.431285001364344,146.25,0.0,131.81031489577862,646018380.1067,-30724096
0.0,0.016987437543838902,47.65454357865776,0.0,0.0,0.0,8.060497944856046,80.82679298132916,4.096,1.8986910195189692,150,0,48.34097942181489,146.25,0.0,131.81031489577862,646018383.1787,4096
0.0,0.014476616691649749,107.30375226580163,0.0,0.0,0.0,7.173138579531179,73.99469877947246,4.096,1.7630381181043844,150,0,48.26774023889317,146.25,0.0,131.81031489577862,646018402.6347,194564096
0.0,0.025500575680236604,190.72685983501853,0.0,0.0,0.0,6.383335860972404,67.13423502222773,4.096,-0.1,150,0,46.76074666523957,146.25,0.0,131.81031489577862,646018401.6107,184324096
0.0,0.15959911730885581,15.821639160844834,0.0,0.0,0.0,6.279970753670305,68.45983812755621,4.096,1.667171186060822,150,0,48.74082179407902,146.25,0.0,131.81031489577862,646018391.3707,81924096
0.0,0.008319314323036219,304.79352409432994,0.0,0.0,0.0,8.85126552841173,92.20310855921403,8.192,2.1,150,0,53.03065783198913,146.25,0.0,131.81031489577862,646018381.1307,-20488192
0.0,0.00748953542232028,366.4083260770367,0.0,0.0,0.0,7.7563869072457505,82.8250300654928,8.192,2.1,150,0,52.74426113804615,146.25,0.0,131.81031489577862,646018383.1787,8192
0.0,0.005612699211591648,201.0778364800904,0.0,0.0,0.0,6.600164417918408,72.94352428894675,8.192,2.1,150,0,51.16243911716863,146.25,0.0,131.81031489577862,646018379.0827,-40968192
0.0,0.00809741116377683,37.62454090703511,0.0,0.0,0.0,6.80436979057863,73.5289216799906,8.192,1.9658417094753113,150,0,50.37919755652107,146.25,0.0,131.81031489577862,646018399.5626999,163848192
0.0,0.03236353314819838,144.13389614991812,0.0,0.0,0.0,6.03120496419228,71.82270306297627,8.192,-0.1,150,0,53.634986402927474,146.25,0.0,131.81031489577862,646018401.6107,184328192
0.0,0.006649605695402459,1000.0,0.0,0.0,0.0,8.982816963306625,100.42653846373857,16.384,2.1,150,0,60.08103816560393,146.25,0.0,131.81031489577862,646018379.0827,-409616384
0.0,0.01153429350446687,42.90591297169522,0.0,0.0,0.0,2.6825710007758232,38.01580779794378,0.256,2.0041606097118025,124,0,34.41771421084208,270.0,0.0,80.40593177313954,646018382.6027,-5760256
0.0,0.07355119494213055,58.251718319230825,0.0,0.0,0.0,8.182753179789405,70.70117571127405,0.256,1.8915842122401503,124,0,37.222450910597246,270.0,0.0,80.40593177313954,646018383.1147,-640256
0.0,0.21884450992093918,11.220184543019636,0.0,0.0,0.0,5.279462601555946,49.84872014142474,0.256,1.884490457469372,124,0,35.9123574608108,270.0,0.0,80.40593177313954,646018382.7307,-4480256
0.0,0.361482807557931,11.220184543019636,0.0,0.0,0.0,5.121573379246612,47.35056975878358,0.256,1.830617462203139,124,0,34.2353128192798,270.0,0.0,80.40593177313954,646018382.7947,-3840256
0.0,0.061066274773553454,450.68777704194576,0.0,0.0,0.0,9.878067143596967,83.91262018308356,0.256,2.1,124,0,35.12451493637859,270.0,0.0,80.40593177313954,646018383.3067,1280256
0.0,0.05718977186303233,1000.0,0.0,0.0,0.0,8.80052410790696,76.33694964252248,0.256,2.1,124,0,37.61233735559669,270.0,0.0,80.40593177313954,646018383.4347,2560256
0.0,0.053915449388135736,461.0794490099406,0.0,0.0,0.0,8.769012510057102,76.05437837824329,0.256,2.1,124,0,37.6065881774743,270.0,0.0,80.40593177313954,646018383.4987,3200256
0.0,0.04504808488269969,36.92973415654952,0.0,0.0,0.0,9.470193291767247,84.28466353017038,0.256,1.991210650478298,124,0,39.44238303845369,270.0,0.0,80.40593177313954,646018384.1387,9600256
0.0,0.10117116237801682,168.30054469340422,0.0,0.0,0.0,8.880769280287574,74.22456971799664,0.256,1.1411529968131287,124,0,34.79053821314691,270.0,0.0,80.40593177313954,646018384.0107,8320256
0.0,0.02688462223875053,97.44004414802828,0.0,0.0,0.0,7.737468561720752,63.7564489120542,0.256,2.0820842519537597,124,0,33.8222390402457,270.0,0.0,80.40593177313954,646018384.2027,10240256
0.0,0.03552317384378249,398.3423193338816,0.0,0.0,0.0,5.903233540644046,50.71448076904949,0.256,2.1,124,0,33.29039765135707,270.0,0.0,80.40593177313954,646018384.2667,10880256
0.0,0.051252754596391635,18.559430108508426,0.0,0.0,0.0,4.401306145998642,41.99636092850102,0.256,1.9413817308613008,124,0,32.31061303309831,270.0,0.0,80.40593177313954,646018388.6826999,55040256
0.0,0.024753654428799003,215.61259934029775,0.0,0.0,0.0,4.5749245820111195,43.73546545834924,0.256,2.089562331755827,124,0,33.27049799280443,270.0,0.0,80.40593177313954,646018388.7466999,55680256
0.0,0.2575428311577662,122.66758048991476,0.0,0.0,0.0,4.707185030720032,44.860401956191204,0.256,-0.1,124,0,33.78160649947383,270.0,0.0,80.40593177313954,646018388.8747,56960256
0.0,0.12210406826963746,169.8730083550817,0.0,0.0,0.0,5.247016941992897,47.420807505222236,0.256,-0.1,124,0,33.65521411044199,270.0,0.0,80.40593177313954,646018388.8106999,56320256
0.0,0.027365920759403344,28.59031075792014,0.0,0.0,0.0,4.759245035885177,50.84928790239108,0.256,1.975008213624898,124,0,39.52408124659223,270.0,0.0,80.40593177313954,646018393.3547,101760256
0.0,0.8259959145591899,11.306320876742163,0.0,0.0,0.0,3.1506122287092473,38.10219182125873,0.256,1.656256612455354,124,0,33.1390131134126,270.0,0.0,80.40593177313954,646018393.1626999,99840256
