4U 1700-377_rt_sum,A,Epeak,GRO J1655-40_rt_sum,GX 339-4_rt_sum,Sco X-1_rt_sum,TS,bkg_nllh,dur,gamma,hp_ind,ndets,nllh,phi,solid_angle,theta,time,timeID
0.0,0.017098768723999236,1000.0,0.0,0.0,0.0,5.940416654156258,58.68345182107453,1.024,1.0030944874395904,85,0,41.039176808586014,123.74999999999999,0.0,90.0,646018393.1626999,99841024
0.0,0.02372757065903054,359.1130209943101,0.0,0.0,0.0,4.960923316625398,54.896514013324754,1.024,-0.1,85,0,42.591133936605985,123.74999999999999,0.0,90.0,646018392.9067,97281024
0.0,0.010246761668116229,33.92672666123188,0.0,0.0,0.0,4.163757223789819,49.98883363771813,1.024,1.999955649725918,85,0,41.32039652838718,123.74999999999999,0.0,90.0,646018392.6507,94721024
0.0,0.017638314275888266,1000.0,0.0,0.0,0.0,5.391152849196487,57.267013759444794,1.024,1.206918120436674,85,0,42.73474923774509,123.74999999999999,0.0,90.0,646018393.4187,102401024
0.0,0.01611058809753841,410.45920633749165,0.0,0.0,0.0,3.78702805640932,47.13503977886948,1.024,2.1,85,0,39.96424902885381,123.74999999999999,0.0,90.0,646018394.6987,115201024
0.0,0.025248692985694376,101.67584287804586,0.0,0.0,0.0,17.7789772280027,205.62839747746347,2.048,2.1,85,0,47.58238184054422,123.74999999999999,0.0,90.0,646018382.6667,-5122048
0.0,0.02357220816722399,64.1794371715615,0.0,0.0,0.0,14.094084995096138,143.21810714823624,2.048,2.0537944178523717,85,0,43.89649122373919,123.74999999999999,0.0,90.0,646018383.1787,2048
0.0,0.014849435189983119,35.92314995596612,0.0,0.0,0.0,6.163745181736066,64.5422298252919,2.048,1.9927816654114987,85,0,45.54635249260461,123.74999999999999,0.0,90.0,646018393.4187,102402048
0.0,0.014335549673761253,33.45205730110982,0.0,0.0,0.0,5.460206675178486,60.7276629060688,2.048,1.9856148026414173,85,0,45.820734438236954,123.74999999999999,0.0,90.0,646018392.9067,97282048
0.0,0.014157426126865678,34.96805076269043,0.0,0.0,0.0,5.202711412550864,58.654921136252035,2.048,1.986178010431521,85,0,45.120818115108534,123.74999999999999,0.0,90.0,646018392.3946999,92162048
0.0,0.007542486153815721,581.1675950854504,0.0,0.0,0.0,4.4714324352459265,54.47965890056142,2.048,-0.1,85,0,44.48280488907676,123.74999999999999,0.0,90.0,646018403.1467,199682048
0.0,0.011892260621107133,100.89333233721925,0.0,0.0,0.0,12.031087073365125,121.82904478069861,4.096,2.1,85,0,49.45551669725191,123.74999999999999,0.0,90.0,646018381.1307,-20484096
0.0,0.015580055238926608,67.19945113074462,0.0,0.0,0.0,10.926736654207833,106.37663877664181,4.096,2.0486007837456586,85,0,46.67985182143732,123.74999999999999,0.0,90.0,646018382.1546999,-10244096
0.0,0.009232405825088713,53.831510357008135,0.0,0.0,0.0,9.946802675408943,98.953936881143,4.096,2.046006465088196,85,0,49.484495149381736,123.74999999999999,0.0,90.0,646018380.1067,-30724096
0.0,0.012339648269671924,94.96236351786533,0.0,0.0,0.0,8.37082452471153,80.82679307195947,4.096,2.0730396940335853,85,0,45.791441460203465,123.74999999999999,0.0,90.0,646018383.1787,4096
0.0,0.011397593354276543,472.5188690490904,0.0,0.0,0.0,7.114042233527175,73.99469887871231,4.096,-0.1,85,0,48.68990042850815,123.74999999999999,0.0,90.0,646018402.6347,194564096
0.0,0.009618861113427205,489.5056197989555,0.0,0.0,0.0,6.356283075875031,67.13423511125772,4.096,-0.1,85,0,46.93306784093005,123.74999999999999,0.0,90.0,646018401.6107,184324096
0.0,0.014048544703643721,1000.0,0.0,0.0,0.0,6.2546336091935615,68.45983818697759,4.096,2.1,85,0,48.899617394350756,123.74999999999999,0.0,90.0,646018391.3707,81924096
0.0,0.00814596057229765,118.14554283715506,0.0,0.0,0.0,8.925680464661406,92.20310872163957,8.192,2.1,85,0,52.36922284302044,123.74999999999999,0.0,90.0,646018381.1307,-20488192
0.0,0.007864747340136575,75.01477031940973,0.0,0.0,0.0,7.938884371822057,82.82503019649938,8.192,2.0587710821227465,85,0,51.31208766191913,123.74999999999999,0.0,90.0,646018383.1787,8192
0.0,0.005811311689851968,93.40127632793252,0.0,0.0,0.0,6.883447432906694,72.94352439768444,8.192,2.0853372930183034,85,0,49.25260011688957,123.74999999999999,0.0,90.0,646018379.0827,-40968192
0.0,0.006750238467341717,1000.0,0.0,0.0,0.0,6.709422716046957,73.52892180897524,8.192,0.97641029416699,85,0,51.02074521767178,123.74999999999999,0.0,90.0,646018399.5626999,163848192
0.0,0.009047102084560462,382.8775258284863,0.0,0.0,0.0,5.88922959081359,71.82270317971702,8.192,-0.1,85,0,54.48119059305982,123.74999999999999,0.0,90.0,646018401.6107,184328192
0.0,0.007254931159331533,137.81808720063435,0.0,0.0,0.0,9.280792083442625,100.42653866999036,16.384,2.1,85,0,57.359987821944706,123.74999999999999,0.0,90.0,646018379.0827,-409616384
0.0,0.0033460028860286786,74.73949130735335,0.0,0.0,0.0,2.87910088124658,38.01580775821653,0.256,2.0824520114899454,110,0,33.871196816019115,168.75,0.0,70.52877936550931,646018382.6027,-5760256
0.0,0.017819006278203074,1000.0,0.0,0.0,0.0,8.136172911710966,70.70117559020515,0.256,1.6524686847053793,110,0,37.602520765575505,168.75,0.0,70.52877936550931,646018383.1147,-640256
0.0,0.013487516116786143,1000.0,0.0,0.0,0.0,5.496381211774687,49.84872006042819,0.256,2.1,110,0,34.7436168478533,168.75,0.0,70.52877936550931,646018382.7307,-4480256
0.0,0.03308264995319202,24.54795417455648,0.0,0.0,0.0,5.27112909950625,47.35056968128059,0.256,1.8292408821181936,110,0,33.458168689449806,168.75,0.0,70.52877936550931,646018382.7947,-3840256
0.0,0.01514228965634648,105.17606441857362,0.0,0.0,0.0,10.022675009490088,83.91262002965938,0.256,2.0935037776440617,110,0,33.685612856730806,168.75,0.0,70.52877936550931,646018383.3067,1280256
0.0,0.018468612820136468,159.48320248539102,0.0,0.0,0.0,9.056363289657048,76.33694950699447,0.256,2.1,110,0,35.32809148987055,168.75,0.0,70.52877936550931,646018383.4347,2560256
0.0,0.013641573819122685,100.88644366563899,0.0,0.0,0.0,8.99594782074955,76.05437824424378,0.256,2.090145061528477,110,0,35.5908396474195,168.75,0.0,70.52877936550931,646018383.4987,3200256
0.0,0.010259633896170212,91.7922739042013,0.0,0.0,0.0,9.57691169642597,84.28466338733048,0.256,2.0992949926182343,110,0,38.42604456676021,168.75,0.0,70.52877936550931,646018384.1387,9600256
0.0,0.013207663054562769,38.76177836790116,0.0,0.0,0.0,8.848637694415268,74.2245695883113,0.256,2.009673141085009,110,0,35.07537506479792,168.75,0.0,70.52877936550931,646018384.0107,8320256
0.0,0.008810306860591867,64.99144597614892,0.0,0.0,0.0,7.8529812165954915,63.756448801606645,0.256,2.0739005224660136,110,0,32.92179180750584,168.75,0.0,70.52877936550931,646018384.2027,10240256
0.0,0.008236746528163778,105.99723051532769,0.0,0.0,0.0,6.014092137679304,50.71448068394346,0.256,2.1,110,0,32.62982856369545,168.75,0.0,70.52877936550931,646018384.2667,10880256
0.0,0.011090527156113535,282.99772568931684,0.0,0.0,0.0,4.391891632502455,41.996360865589736,0.256,1.8091644605299981,110,0,32.352004809767195,168.75,0.0,70.52877936550931,646018388.6826999,55040256
0.0,0.008201324088606994,1000.0,0.0,0.0,0.0,4.57272175542447,43.735465396277725,0.256,1.2312136404914769,110,0,33.2805732700116,168.75,0.0,70.52877936550931,646018388.7466999,55680256
0.0,0.05328212877482134,154.33975448633652,0.0,0.0,0.0,4.76442942373671,44.860401888827774,0.256,-0.1,110,0,33.510508021943714,168.75,0.0,70.52877936550931,646018388.8747,56960256
0.0,0.02790025450909183,224.4866451718487,0.0,0.0,0.0,5.267425668244609,47.420807434990564,0.256,-0.1,110,0,33.54792084974948,168.75,0.0,70.52877936550931,646018388.8106999,56320256
0.0,0.03270791892299895,201.03378704262948,0.0,0.0,0.0,4.903114549401801,50.84928783134113,0.256,-0.1,110,0,38.82902168906332,168.75,0.0,70.52877936550931,646018393.3547,101760256
0.0,0.033864452456969625,14.69795086189643,0.0,0.0,0.0,3.2411242286289803,38.10219177683433,0.256,1.8211669755326267,110,0,32.84974864413143,168.75,0.0,70.52877936550931,646018393.1626999,99840256
0.0,0.007762792431955904,1000.0,0.0,0.0,0.0,3.1743572665610826,40.31858012836028,0.256,2.1,110,0,35.28030810047571,168.75,0.0,70.52877936550931,646018393.2267,100480256
0.0,0.026405101680619436,233.44434288534563,0.0,0.0,0.0,5.270344866976048,50.90802243414268,0.256,-0.1,110,0,37.01975492571229,168.75,0.0,70.52877936550931,646018393.4187,102400256
0.0,0.025454223705801724,205.85705429743592,0.0,0.0,0.0,4.053784084978584,43.50178652391152,0.256,-0.1,110,0,35.285203820098694,168.75,0.0,70.52877936550931,646018393.4827,103040256
0.0,0.2687132271095555,13.918862059133648,0.0,0.0,0.0,3.885714973760714,41.6043562601553,0.256,1.424783331035259,110,0,34.054965831501185,168.75,0.0,70.52877936550931,646018394.2507,110720256
0.0,0.016638516795437867,1000.0,0.0,0.0,0.0,10.861810549472326,96.43330881184183,0.512,1.6159666715301733,110,0,37.443844605527666,168.75,0.0,70.52877936550931,646018383.0507,-1280512
0.0,0.016179504769617555,1000.0,0.0,0.0,0.0,10.630094362752164,94.19332927667989,0.512,1.6028262123025563,110,0,37.69387619617222,168.75,0.0,70.52877936550931,646018382.9226999,-2560512
0.0,0.014795783392237348,64.2357456654702,0.0,0.0,0.0,12.380630061645823,113.2977504448318,0.512,2.050807826859626,110,0,36.657750083167684,168.75,0.0,70.52877936550931,646018383.1787,512
0.0,0.010312978334638163,70.18221762225706,0.0,0.0,0.0,11.834548432611705,108.58035736437573,0.512,2.076000465509772,110,0,38.552089062459636,168.75,0.0,70.52877936550931,646018383.3067,1280512
0.0,0.01692744241920636,1000.0,0.0,0.0,0.0,11.722585517729819,107.73822007662265,0.512,1.4946193223791504,110,0,39.02871446637822,168.75,0.0,70.52877936550931,646018383.9467,7680512
0.0,0.009792499634143971,172.26836657795158,0.0,0.0,0.0,6.582483651782995,59.303541989342875,0.512,2.1,110,0,37.63899647634768,168.75,0.0,70.52877936550931,646018384.2027,10240512
0.0,0.040287264898018066,156.05910196055547,0.0,0.0,0.0,5.17324741807426,49.291905247840766,0.512,-0.1,110,0,35.91066082353477,168.75,0.0,70.52877936550931,646018388.6826999,55040512
0.0,0.01706510440725291,239.02151793255481,0.0,0.0,0.0,5.07530465735427,49.18905296463568,0.512,-0.1,110,0,36.30969428215471,168.75,0.0,70.52877936550931,646018388.5547,53760512
0.0,0.009884042695256017,1000.0,0.0,0.0,0.0,5.766384898908064,55.37698163722816,0.512,2.1,110,0,38.75138423605068,168.75,0.0,70.52877936550931,646018393.1626999,99840512
0.0,0.011814684872133276,53.18320955388321,0.0,0.0,0.0,5.093655468366973,51.783684176547375,0.512,1.8879235854946468,110,0,38.81102116133499,168.75,0.0,70.52877936550931,646018393.2907,101120512
0.0,0.008876975089835254,1000.0,0.0,0.0,0.0,5.4074579513441785,53.26576396907008,0.512,1.880203333928694,110,0,38.64546322129239,168.75,0.0,70.52877936550931,646018393.4187,102400512
0.0,0.04962226848087524,48.45978306499274,0.0,0.0,0.0,4.851357846660001,49.07544996621852,0.512,1.300579009608111,110,0,37.30761348804374,168.75,0.0,70.52877936550931,646018393.5467,103680512
0.0,0.11952239045416738,51.60026696437957,0.0,0.0,0.0,3.5595598564718185,42.178898806013535,0.512,0.6571042201317717,110,0,35.8436656201107,168.75,0.0,70.52877936550931,646018394.6987,115200512
0.0,0.4336091343836739,53.506274136934955,0.0,0.0,0.0,3.5070151097804234,42.36911366464206,0.512,-0.1,110,0,36.21953617452796,168.75,0.0,70.52877936550931,646018394.9547,117760512
0.0,0.004324258956810756,1000.0,0.0,0.0,0.0,2.4723700160374213,42.34121431600155,0.512,2.1,110,0,39.28490756790111,168.75,0.0,70.52877936550931,646018395.0827,119040512
0.0,0.017020390588049657,1000.0,0.0,0.0,0.0,14.771098220230892,151.85092037115245,1.024,1.76504333621643,110,0,42.75824905529835,168.75,0.0,70.52877936550931,646018382.9226999,-2561024
0.0,0.011011363001849453,105.12373808072675,0.0,0.0,0.0,13.66080374438639,133.82435461738433,1.024,2.089679388723974,110,0,40.51557514606372,168.75,0.0,70.52877936550931,646018382.6667,-5121024
0.0,0.017449186785103495,1000.0,0.0,0.0,0.0,15.463740330824262,161.0966636032566,1.024,1.723870488940372,110,0,41.533031093676165,168.75,0.0,70.52877936550931,646018383.4347,2561024
0.0,0.01767000314491182,1000.0,0.0,0.0,0.0,15.765903022253058,165.30919358922142,1.024,1.7062242612264995,110,0,41.027344535677365,168.75,0.0,70.52877936550931,646018383.1787,1024
0.0,0.010419205731556773,37.77864163713517,0.0,0.0,0.0,11.715686830873777,109.66035511726415,1.024,2.001333213565115,110,0,41.03169615770952,168.75,0.0,70.52877936550931,646018383.6906999,5121024
0.0,0.019682860315948455,177.92148163367975,0.0,0.0,0.0,4.7490433758486805,50.75386824759137,1.024,-0.1,110,0,39.477161754745254,168.75,0.0,70.52877936550931,646018388.2987,51201024
0.0,0.013375707504326345,199.19049397715088,0.0,0.0,0.0,4.000768563735723,47.75028840272076,1.024,-0.1,110,0,39.747213852432765,168.75,0.0,70.52877936550931,646018388.5547,53761024
0.0,0.018237731495526096,167.53434875190393,0.0,0.0,0.0,3.8687830721739873,47.08126595295196,1.024,-0.1,110,0,39.59752472318196,168.75,0.0,70.52877936550931,646018388.0426999,48641024
0.0,0.01104227700208048,43.358904115730795,0.0,0.0,0.0,6.11219104932724,58.6834516199745,1.024,1.878302218774852,110,0,40.004011908236485,168.75,0.0,70.52877936550931,646018393.1626999,99841024
0.0,0.01380026225949824,28.833216191060057,0.0,0.0,0.0,5.311289000643317,54.89651384205976,1.024,1.8426736731687965,110,0,40.79161841788242,168.75,0.0,70.52877936550931,646018392.9067,97281024
0.0,0.00722074918704143,11.220184543019636,0.0,0.0,0.0,4.543782478975979,49.98883349622728,1.024,1.9514395390551236,110,0,39.66585388810273,168.75,0.0,70.52877936550931,646018392.6507,94721024
0.0,0.011067099049958678,37.94144071118263,0.0,0.0,0.0,5.631774795614112,57.26701357711938,1.024,1.8723320896248665,110,0,41.40856990286219,168.75,0.0,70.52877936550931,646018393.4187,102401024
0.0,0.029669418704751066,18.403236701450275,0.0,0.0,0.0,3.826978963028132,47.13503967533659,1.024,1.6875898425709834,110,0,39.812155683606655,168.75,0.0,70.52877936550931,646018394.6987,115201024
0.0,0.01099888258636115,107.66033566334963,0.0,0.0,0.0,17.959153511289873,205.62839660931755,2.048,2.0856316274110074,110,0,44.36279918827986,168.75,0.0,70.52877936550931,646018382.6667,-5122048
0.0,0.009824905010062005,150.20764633488412,0.0,0.0,0.0,14.069152703938293,143.21810649356868,2.048,2.1,110,0,44.247577590201594,168.75,0.0,70.52877936550931,646018383.1787,2048
0.0,0.02237648622374493,37.826023737646345,0.0,0.0,0.0,6.239791593582101,64.54222956017004,2.048,1.575240454686556,110,0,45.07472999450111,168.75,0.0,70.52877936550931,646018393.4187,102402048
0.0,0.01861476652749766,20.529368589445472,0.0,0.0,0.0,5.752545028628902,60.727662666834846,2.048,1.781071167127208,110,0,44.1817755136333,168.75,0.0,70.52877936550931,646018392.9067,97282048
0.0,0.01815310631193634,20.388563691651214,0.0,0.0,0.0,5.5545851825329775,58.65492090440307,2.048,1.7804186824490003,110,0,43.228212629395614,168.75,0.0,70.52877936550931,646018392.3946999,92162048
0.0,0.022962024142796224,140.95935514679047,0.0,0.0,0.0,4.753821958417252,54.47965867977653,2.048,-0.1,110,0,43.18024707361151,168.75,0.0,70.52877936550931,646018403.1467,199682048
0.0,0.006372525787169614,166.43446304413195,0.0,0.0,0.0,12.11082850213986,121.82904400940006,4.096,2.1,110,0,48.49296050527846,168.75,0.0,70.52877936550931,646018381.1307,-20484096
0.0,0.006267395583226982,274.776243089852,0.0,0.0,0.0,10.91386319179447,106.37663808096259,4.096,2.1,110,0,46.82043319635952,168.75,0.0,70.52877936550931,646018382.1546999,-10244096
0.0,0.006040200786773917,1000.0,0.0,0.0,0.0,9.96161575041071,98.95393623945975,4.096,1.9724313661243502,110,0,49.33704206004439,168.75,0.0,70.52877936550931,646018380.1067,-30724096
0.0,0.005993220937709735,45.56367506177081,0.0,0.0,0.0,8.157216726279021,80.8267925718506,4.096,1.9666605680887241,110,0,47.55670021210749,168.75,0.0,70.52877936550931,646018383.1787,4096
0.0,0.00574836910658804,16.839689566221477,0.0,0.0,0.0,7.430823332740723,73.99469839578187,4.096,1.953365851795015,110,0,46.38613069457989,168.75,0.0,70.52877936550931,646018402.6347,194564096
0.0,0.006199646598441775,78.94444301467271,0.0,0.0,0.0,6.511793145382859,67.13423468503548,4.096,1.7581027295454827,110,0,45.932509700907886,168.75,0.0,70.52877936550931,646018401.6107,184324096
0.0,0.012518144388323604,11.220184543019636,0.0,0.0,0.0,6.364172022569034,68.4598378317058,4.096,1.9011003143981458,110,0,48.20849506528059,168.75,0.0,70.52877936550931,646018391.3707,81924096
0.0,0.0037638790160199886,355.1019503389578,0.0,0.0,0.0,9.049028637599521,92.20310791485204,8.192,2.1,110,0,51.26064827280391,168.75,0.0,70.52877936550931,646018381.1307,-20488192
0.0,0.003051075543335875,212.2316432741898,0.0,0.0,0.0,7.796785437143915,82.82502951781616,8.192,2.1,110,0,52.43009794138645,168.75,0.0,70.52877936550931,646018383.1787,8192
0.0,0.0029847001449944824,1000.0,0.0,0.0,0.0,6.866007973399268,72.94352380408131,8.192,2.1,110,0,49.37249105869015,168.75,0.0,70.52877936550931,646018379.0827,-40968192
0.0,0.002966352417496532,145.1155868125218,0.0,0.0,0.0,6.9876981622640155,73.52892117501719,8.192,2.0016892753445257,110,0,49.11495837156324,168.75,0.0,70.52877936550931,646018399.5626999,163848192
0.0,0.0033999997763573637,11.220184543019636,0.0,0.0,0.0,6.269691934487809,71.82270261831286,8.192,1.9523359835878342,110,0,52.16818414162212,168.75,0.0,70.52877936550931,646018401.6107,184328192
0.0,0.0028903220426834326,1000.0,0.0,0.0,0.0,9.252072293753631,100.42653755112205,16.384,2.1,110,0,57.626116686700264,168.75,0.0,70.52877936550931,646018379.0827,-409616384
0.0,0.010194627047371008,133.98499311139068,0.0,0.0,0.0,2.9082726670344705,38.01580779477904,0.256,2.1,71,0,33.78678284186915,22.5,0.0,80.40593177313954,646018382.6027,-5760256
0.0,0.03263217261108016,688.6100182137914,0.0,0.0,0.0,8.290219900679787,70.70117570523469,0.256,1.0476395737668986,71,0,36.3373027044211,22.5,0.0,80.40593177313954,646018383.1147,-640256
0.0,0.02337191561875581,41.78789218207821,0.0,0.0,0.0,5.57533264926602,49.848720133456744,0.256,2.0015245864426805,71,0,34.30655305847092,22.5,0.0,80.40593177313954,646018382.7307,-4480256
0.0,0.03205149807195382,37.14358721130243,0.0,0.0,0.0,5.317171115148136,47.35056974709693,0.256,1.972932901301071,71,0,33.21441541321409,22.5,0.0,80.40593177313954,646018382.7947,-3840256
0.0,0.038697089070432886,1000.0,0.0,0.0,0.0,9.99605410307696,83.91262017618298,0.256,1.2866356974683242,71,0,33.95207136036213,22.5,0.0,80.40593177313954,646018383.3067,1280256
0.0,0.03319996274832081,139.40071672003427,0.0,0.0,0.0,9.108143434845854,76.33694963463176,0.256,2.1,71,0,34.85781121976895,22.5,0.0,80.40593177313954,646018383.4347,2560256
0.0,0.029453249216422665,127.19485600500605,0.0,0.0,0.0,8.930270380814454,76.05437837432399,0.256,2.1,71,0,36.17951383709803,22.5,0.0,80.40593177313954,646018383.4987,3200256
0.0,0.02413077036232141,582.8355931197375,0.0,0.0,0.0,9.490256609303893,84.28466353332725,0.256,-0.1,71,0,39.252178278109135,22.5,0.0,80.40593177313954,646018384.1387,9600256
0.0,0.033673216567394804,448.36728142101776,0.0,0.0,0.0,8.797906279614368,74.22456971978478,0.256,-0.1,71,0,35.52299226734581,22.5,0.0,80.40593177313954,646018384.0107,8320256
0.0,0.013990052571840486,89.87838107526802,0.0,0.0,0.0,7.8683933619012905,63.75644890930887,0.256,2.1,71,0,32.80064186050273,22.5,0.0,80.40593177313954,646018384.2027,10240256
0.0,0.015345062237345176,106.52045609947544,0.0,0.0,0.0,6.039639245516739,50.7144807649324,0.256,2.1,71,0,32.4758596569394,22.5,0.0,80.40593177313954,646018384.2667,10880256
0.0,0.027327106912667338,335.88985885495424,0.0,0.0,0.0,4.343555964307613,41.9963609266151,0.256,-0.1,71,0,32.56312171907898,22.5,0.0,80.40593177313954,646018388.6826999,55040256
0.0,0.01156318942776382,586.3734365790506,0.0,0.0,0.0,4.573277096043668,43.73546545942033,0.256,-0.1,71,0,33.27803376082153,22.5,0.0,80.40593177313954,646018388.7466999,55680256
